Frame;1_X;1_Y;1_Z
822;528.138367;846.223022;160.672073
823;527.93811;846.557129;160.229416
824;527.753296;847.050903;160.006683
825;528.27002;847.373657;158.674866
826;528.70636;847.935974;157.994247
827;528.900085;848.388672;157.480621
828;528.934448;848.832275;157.159058
829;529.047974;849.186218;156.830948
830;529.037903;849.539734;156.449936
831;529.045288;849.815186;156.043991
832;529.038452;850.167358;155.629288
833;529.27887;850.293945;155.244125
834;529.411011;850.410461;154.800262
835;529.489258;850.764038;154.388596
836;529.494263;851.124207;154.138962
837;529.514526;851.387817;154.003922
838;529.582031;851.816284;153.807068
839;529.618225;852.270142;153.551041
840;529.617371;852.725525;153.336075
841;529.635986;853.072876;153.162186
842;529.598206;853.374878;152.775345
843;529.58252;853.601318;152.583984
844;529.516357;853.70343;152.579117
845;529.453491;853.813477;152.545181
846;529.333679;853.859497;152.50354
847;529.220093;853.907898;152.571915
848;529.031372;854.007324;152.653839
849;528.930908;854.023682;152.684555
850;528.795715;854.078735;152.65097
851;528.710876;854.062744;152.66687
852;528.581055;854.006836;152.661301
853;528.505981;853.898743;152.543304
854;528.410278;853.889587;152.583359
855;528.299744;853.900452;152.65625
856;528.140198;853.867554;152.749771
857;527.994751;853.797791;152.811539
858;527.663513;853.645142;152.965775
859;527.660217;853.641418;152.788666
860;527.514038;853.668762;152.680664
861;527.344055;853.67981;152.331482
862;527.174683;853.703796;152.219955
863;526.985657;853.591187;152.352371
864;526.530396;853.565979;152.68396
865;526.135803;853.546082;152.723572
866;526.047546;853.555908;152.760925
867;525.76123;853.564392;152.678528
868;525.810364;853.512024;152.65892
869;525.949707;853.505981;152.589813
870;525.894348;853.629761;152.444702
871;525.671631;853.654724;152.391739
872;525.863953;853.702087;152.265228
873;525.602051;853.732727;152.288208
874;525.381287;853.800842;152.467194
875;525.218323;853.786011;152.585022
876;525.152771;853.786072;152.670715
877;525.0495;853.872559;152.736038
878;525.018494;853.879639;152.77359
879;524.901794;853.881348;152.759659
880;524.975281;853.848694;152.724899
881;525.040466;853.843323;152.675323
882;524.787415;853.977234;152.568726
883;524.675598;854.00354;152.811996
884;524.532837;853.993713;152.844437
885;524.545715;853.968933;152.758118
886;524.614075;854.062805;152.814972
887;524.415649;853.924316;152.788284
888;524.302185;853.999573;152.906815
889;524.204224;853.950439;152.905853
890;524.189758;853.910461;152.870773
891;524.228027;853.891052;152.781311
892;524.302795;853.869385;152.651688
893;524.282227;853.887817;152.677704
894;524.239868;853.774109;152.796783
895;524.116028;853.789246;152.754562
896;524.033508;853.813599;152.812927
897;524.168518;853.713562;152.767899
898;524.130859;853.636841;152.733597
899;524.094421;853.638977;152.743881
900;524.092834;853.510498;152.795029
901;524.126709;853.415955;152.87352
902;524.061279;853.365234;152.855545
903;524.07428;853.256531;152.851898
904;524.041809;853.246399;152.978851
905;524.105896;852.989197;152.951035
906;524.131714;852.758606;152.989944
907;524.120178;852.578918;153.122162
908;524.199219;852.369141;153.09877
909;524.213745;852.119568;153.147705
910;524.227417;851.621765;153.566269
911;524.460876;851.296204;153.855881
912;524.697876;850.804138;154.108902
913;524.963806;850.327637;154.323593
914;525.393921;849.898438;154.510849
915;525.533813;849.496033;154.784149
916;525.640747;849.022888;155.387756
917;525.951294;848.097107;155.357208
918;526.320129;847.156006;155.845734
919;526.612061;846.432739;156.742676
920;527.025757;845.688721;157.413834
921;527.204346;844.508606;157.959152
922;527.169312;843.414185;158.707031
923;527.6073;842.557251;159.951065
924;528.20459;841.186279;160.850174
925;528.39032;839.777344;161.393723
926;528.61499;838.68335;162.45929
927;529.06366;837.153687;163.40097
928;529.618896;835.656799;164.109146
929;530.121033;834.143982;165.816238
930;530.672791;832.39801;166.785217
931;531.16925;830.668335;167.630844
932;531.363037;829.015991;168.918381
933;532.226807;827.197754;169.699448
934;532.840637;824.962402;171.129395
935;533.110596;822.230957;171.723465
936;534.142212;819.797607;173.002304
937;534.763855;817.493225;173.477966
938;535.215149;815.390747;174.262268
939;536.298157;812.954346;174.960953
940;536.830322;810.402893;175.613785
941;537.299377;807.615784;176.591888
942;538.237549;805.087646;177.139481
943;539.185608;802.477844;177.816101
944;540.027527;799.623169;178.136353
945;541.032898;796.948792;178.843018
946;541.791565;794.158752;179.434845
947;543.005859;791.398254;179.729538
948;543.74469;788.75293;179.970016
949;544.761353;785.571777;180.38205
950;545.909485;782.908813;180.752441
951;546.909607;779.987488;181.496216
952;547.883789;777.276733;181.625977
953;548.802246;774.479187;181.716171
954;550.68219;771.368958;180.34227
955;551.795593;768.588806;180.622055
956;552.824219;766.069397;181.311859
957;553.767578;763.574097;181.615356
958;555.10376;760.656433;181.286194
959;556.410095;758.078796;181.01799
960;557.614685;755.64624;180.635132
961;558.60321;753.132751;181.133041
962;559.969177;750.52301;181.128571
963;560.994446;748.451355;180.553406
964;562.217651;745.829163;180.529388
965;563.113586;743.177063;180.885437
966;564.622437;741.264709;180.411316
967;565.862427;739.155701;180.096436
968;566.892578;736.917908;179.934372
969;568.063843;734.649902;180.073761
970;569.249756;732.600159;179.332932
971;570.476318;730.83667;178.953201
972;571.418274;728.762634;178.763275
973;572.667297;727.010071;178.754944
974;573.834961;725.117493;178.208908
975;574.943665;723.204712;178.329803
976;576.158997;721.332886;177.646408
977;577.015259;719.702393;177.263306
978;578.117676;717.91748;177.155228
979;579.178467;716.406067;176.898697
980;580.076111;714.513733;176.642242
981;581.280212;712.829407;176.654373
982;582.064087;711.038086;176.438919
983;582.96582;709.827515;175.71019
984;584.095581;708.396362;175.295792
985;584.946594;706.95575;174.846298
986;585.831238;705.565369;174.526108
987;586.799866;704.09967;174.138153
988;587.742676;703.039124;173.573257
989;588.553711;701.96521;173.135406
990;589.303284;700.554993;172.750259
991;589.907471;699.149658;172.983994
992;590.403625;697.667053;173.242279
993;591.121094;696.531067;172.92984
994;592.092346;695.582764;172.569366
995;592.931885;694.641846;172.104858
996;593.586243;693.374451;171.963577
997;594.174011;692.328003;171.810226
998;594.664185;691.380493;171.656769
999;595.315125;690.122681;171.188614
1000;595.914734;689.09021;170.950134
1001;596.296021;688.286804;170.919037
1002;596.996033;687.330261;170.626343
1003;597.755981;686.136841;170.263901
1004;598.261169;685.287354;170.091797
1005;598.670593;684.35791;169.847427
1006;599.208069;683.393311;169.527664
1007;599.7995;682.534424;168.983902
1008;600.392151;681.749329;168.597076
1009;600.876282;680.85199;168.561127
1010;601.469482;680.104858;168.513962
1011;601.773499;679.052979;168.084396
1012;602.194397;678.052185;167.686813
1013;602.632874;677.258911;167.45311
1014;602.973511;676.460632;167.001816
1015;603.321655;675.528259;166.579498
1016;603.623535;674.86731;166.212631
1017;603.814575;674.227905;165.756561
1018;604.19043;673.511536;165.434875
1019;604.552551;672.604736;164.800293
1020;604.861816;671.734802;164.443359
1021;605.223511;671.102661;163.806946
1022;605.699463;670.651672;163.281052
1023;605.875671;670.134399;162.47258
1024;606.140686;669.422668;161.731247
1025;606.40332;668.842041;160.839203
1026;606.664856;668.354675;160.025742
1027;606.794067;668.100464;158.540665
1028;607.187317;667.861084;157.963791
1029;607.454224;667.311584;157.350342
1030;607.579224;666.986572;156.642349
1031;607.947876;666.615723;155.242828
1032;608.36145;666.428711;153.733826
1033;608.305359;666.1474;152.701126
1034;608.566589;665.902161;151.973206
1035;608.824951;665.631531;150.957077
1036;609.166504;665.479065;149.558929
1037;609.511902;665.349915;148.230774
1038;610.184082;665.251038;147.289566
1039;610.574036;665.143066;146.478073
1040;610.766602;664.92981;146.175095
1041;610.894836;664.749146;145.86763
1042;610.987549;664.6427;145.74614
1043;610.984192;664.517883;145.575867
1044;610.8974;664.440308;145.53273
1045;610.806702;664.25354;145.599747
1046;610.643555;664.220154;145.653259
1047;610.435181;664.019775;145.866699
1048;610.240479;663.853943;146.076523
1049;610.0224;663.808716;146.228683
1050;609.790833;663.673706;146.371002
1051;609.501221;663.63269;146.764862
1052;609.292664;663.5401;146.862762
1053;609.215393;663.376099;146.361511
1054;609.17865;663.381226;146.184296
1055;608.860474;663.200256;146.450058
1056;608.895874;663.17688;146.289841
1057;608.902466;663.229309;146.131393
1058;608.879639;663.189209;146.037827
1059;608.819946;663.116882;146.090805
1060;608.845459;663.119446;146.086609
1061;608.61853;663.012512;146.225204
1062;608.742554;663.09021;146.053268
1063;608.912781;663.162292;145.797089
1064;608.935913;663.130554;145.684662
1065;608.957214;663.171326;145.684891
1066;608.935059;663.215454;145.680389
1067;608.971191;663.247131;145.682251
1068;608.99823;663.225037;145.682953
1069;608.967834;663.213074;145.700455
1070;609.023315;663.132813;145.766357
1071;608.977905;663.11377;145.798737
1072;608.938538;663.028564;145.825439
1073;608.893188;662.909607;145.954971
1074;608.846924;662.816467;145.97551
1075;608.870117;662.709473;146.031662
1076;608.923523;662.640808;145.945923
1077;608.950317;662.54895;145.80838
1078;608.965393;662.425659;145.772812
1079;609.063049;662.429443;145.624527
1080;609.107727;662.358093;145.623779
1081;609.174072;662.324097;145.710129
1082;609.165955;662.010376;146.005814
1083;609.240479;661.904114;146.075104
1084;609.304016;661.874084;145.85611
1085;609.442322;661.854187;145.87999
1086;609.513977;661.837158;145.831177
1087;609.542419;661.769409;145.791626
1088;609.561829;661.787048;145.70076
1089;609.648132;661.703735;145.611938
1090;609.755615;661.670776;145.546844
1091;609.760437;661.460144;145.775513
1092;609.731506;661.458984;145.812378
1093;609.772461;661.342407;145.664673
1094;609.864685;661.21228;145.75705
1095;609.839844;661.0578;145.902115
1096;609.80481;661.021301;145.92572
1097;609.763367;660.948608;145.897522
1098;609.772461;660.844116;145.881088
1099;609.821472;660.705688;145.948883
1100;609.776245;660.549072;146.125565
1101;609.865356;660.610962;146.020432
1102;609.927856;660.54425;145.935608
1103;609.882874;660.444702;145.912491
1104;609.870178;660.410889;145.879501
1105;609.853455;660.325623;145.894699
1106;609.843811;660.219788;145.890945
1107;609.86145;660.173889;145.951004
1108;609.816223;660.162537;145.941101
1109;609.737976;660.224731;146.213715
1110;609.692505;660.088379;146.043655
1111;609.650269;659.972534;146.000305
1112;609.570923;659.921753;146.037689
1113;609.540039;659.921997;146.078659
1114;609.449036;659.881409;146.018799
1115;609.387024;659.88031;146.069931
1116;609.296265;659.753967;146.237183
1117;609.196228;659.744934;146.246719
1118;609.111816;659.780396;146.2117
1119;609.077759;659.685181;146.210846
1120;609.029236;659.548096;146.280869
1121;608.92572;659.589844;146.208725
1122;608.559448;659.488159;146.370193
1123;608.725952;659.355408;146.473801
1124;608.808289;659.388611;146.373001
1125;608.762512;659.341614;146.302002
